segmentnr	original	stemmed
ZH_T05_0220a_109:0602a18_10	以外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空無二為方便、無生為方便、無所得為方便，迴向一切智智，修習菩薩摩訶薩行。	以 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 菩薩摩訶薩 行  
ZH_T05_0220a_109:0602a18_16	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0602a20_13	以內空無二為方便、無生為方便、無所得為方便，迴向一切智智，修習無上正等菩提；	以 內 空 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 無上正等菩提  
ZH_T05_0220a_109:0602a25_15	以外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空無二為方便、無生為方便、無所得為方便，迴向一切智智，修習無上正等菩提。	以 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 無上正等菩提  
ZH_T05_0220a_109:0602a26_5	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0602a28_17	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，修習布施、淨戒、安忍、精進、靜慮、般若波羅蜜多；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  
ZH_T05_0220a_109:0602b03_21	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智，修習布施、淨戒、安忍、精進、靜慮、般若波羅蜜多。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  
ZH_T05_0220a_109:0602b04_3	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0602b09_4	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，安住內空、外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  安 住 內 空  外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空  
ZH_T05_0220a_109:0602b12_18	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智，安住內空乃至無性自性空。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  安 住 內 空 乃 至 無性自性空  
ZH_T05_0220a_109:0602b13_5	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0602b16_16	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，安住真如、法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  安 住 真 如  法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界  
ZH_T05_0220a_109:0602b20_7	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智，安住真如乃至不思議界。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  安 住 真 如 乃 至 不思議界  
ZH_T05_0220a_109:0602b20_13	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0602b22_15	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，安住苦、集、滅、道聖諦；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  安 住 苦  集  滅  道 聖 諦  
ZH_T05_0220a_109:0602b26_5	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智，安住苦、集、滅、道聖諦。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  安 住 苦  集  滅  道 聖 諦  
ZH_T05_0220a_109:0602b26_11	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0602b28_14	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，修習四靜慮、四無量、四無色定；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 四 靜 慮  四 無 量  四無色定  
ZH_T05_0220a_109:0602c03_11	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智，修習四靜慮、四無量、四無色定。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 四 靜 慮  四 無 量  四無色定  
ZH_T05_0220a_109:0602c03_17	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0602c06_2	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，修習八解脫、八勝處、九次第定、十遍處；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 八 解 脫  八 勝 處  九次第定  十 遍 處  
ZH_T05_0220a_109:0602c10_2	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智，修習八解脫、八勝處、九次第定、十遍處。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 八 解 脫  八 勝 處  九次第定  十 遍 處  
ZH_T05_0220a_109:0602c10_8	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0602c13_3	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，修習四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 四 念 住  四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  
ZH_T05_0220a_109:0602c17_14	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智，修習四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 四 念 住  四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  
ZH_T05_0220a_109:0602c18_5	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0602c20_13	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，修習空解脫門、無相解脫門、無願解脫門；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 空解脫門  無相解脫門  無願解脫門  
ZH_T05_0220a_109:0602c24_13	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智，修習空解脫門、無相解脫門、無願解脫門。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 空解脫門  無相解脫門  無願解脫門  
ZH_T05_0220a_109:0602c24_19	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0602c26_15	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，修習五眼、六神通；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 五 眼  六 神 通  
ZH_T05_0220a_109:0603a01_6	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智，修習五眼、六神通。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 五 眼  六 神 通  
ZH_T05_0220a_109:0603a01_12	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0603a04_11	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，修習佛十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 佛 十 力  四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  
ZH_T05_0220a_109:0603a09_3	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便，無生為方便、無所得為方便，迴向一切智智，修習佛十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 佛 十 力  四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  
ZH_T05_0220a_109:0603a09_9	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0603a11_10	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，修習無忘失法、恒住捨性；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 無忘失法  恒 住 捨 性  
ZH_T05_0220a_109:0603a15_4	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智，修習無忘失法、恒住捨性。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 無忘失法  恒 住 捨 性  
ZH_T05_0220a_109:0603a15_10	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0603a17_14	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，修習一切智、道相智、一切相智；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 一 切 智  道 相 智  一切相智  
ZH_T05_0220a_109:0603a21_11	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智，修習一切智、道相智、一切相智。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 一 切 智  道 相 智  一切相智  
ZH_T05_0220a_109:0603a21_17	「慶喜當知！	 慶 喜 當 知  
ZH_T05_0220a_109:0603a24_1	以真如無二為方便、無生為方便、無所得為方便，迴向一切智智，修習一切陀羅尼門、一切三摩地門；	以 真 如 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 一 切 陀羅尼門  一 切 三 摩 地 門  
ZH_T05_0220a_109:0603a28_1	以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無二為方便、無生為方便、無所得為方便，迴向一切智智、修習一切陀羅尼門、一切三摩地門。	以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  迴 向 一切智智  修 習 一 切 陀羅尼門  一 切 三 摩 地 門  
ZH_T05_0220a_109:0603a28_7	「慶喜當知！	 慶 喜 當 知  
